341,168,729.82,479.00,51.18,114.80,1,-1,-1,-1
341,171,249.94,405.39,194.11,421.49,1,-1,-1,-1
341,186,16.42,433.77,120.60,361.72,1,-1,-1,-1
341,188,1200.84,433.87,88.06,182.10,1,-1,-1,-1
342,3,1058.82,382.64,217.37,627.66,1,-1,-1,-1
342,10,1684.74,429.08,99.50,152.96,1,-1,-1,-1
342,20,498.05,458.35,27.86,61.25,1,-1,-1,-1
342,76,1489.87,440.61,46.20,102.70,1,-1,-1,-1
342,94,375.00,463.61,50.58,113.17,1,-1,-1,-1
342,106,580.78,465.11,21.14,48.47,1,-1,-1,-1
342,132,411.66,465.27,42.73,106.75,1,-1,-1,-1
342,138,891.00,426.41,160.75,507.14,1,-1,-1,-1
342,142,558.82,462.00,22.78,52.42,1,-1,-1,-1
342,146,674.22,479.91,55.23,110.76,1,-1,-1,-1
342,147,630.50,458.83,25.08,56.57,1,-1,-1,-1
342,163,660.99,466.88,22.52,50.56,1,-1,-1,-1
342,164,535.17,460.12,22.16,52.73,1,-1,-1,-1
342,168,729.77,478.27,51.44,115.29,1,-1,-1,-1
342,171,253.81,402.89,196.27,423.81,1,-1,-1,-1
342,186,13.75,436.25,120.29,352.87,1,-1,-1,-1
342,188,1202.57,428.77,91.48,192.81,1,-1,-1,-1
343,3,1059.55,383.36,217.47,627.00,1,-1,-1,-1
343,10,1683.88,428.35,100.47,155.52,1,-1,-1,-1
343,20,497.20,457.04,29.76,63.59,1,-1,-1,-1
343,76,1490.21,440.59,46.59,102.77,1,-1,-1,-1
343,94,375.94,464.78,49.00,110.95,1,-1,-1,-1
343,106,578.68,464.12,21.75,50.02,1,-1,-1,-1
343,132,407.30,464.16,43.80,108.86,1,-1,-1,-1
343,138,888.88,419.17,161.44,513.65,1,-1,-1,-1
343,142,558.48,461.85,23.09,53.45,1,-1,-1,-1
343,146,674.17,480.81,55.03,109.60,1,-1,-1,-1
343,147,632.46,458.37,25.92,57.78,1,-1,-1,-1
343,163,661.03,466.97,22.16,49.76,1,-1,-1,-1
343,164,534.47,460.11,22.30,52.81,1,-1,-1,-1
343,168,727.98,476.82,52.22,116.72,1,-1,-1,-1
343,171,255.92,404.29,195.79,419.71,1,-1,-1,-1
343,186,13.08,436.32,122.94,354.08,1,-1,-1,-1
343,188,1197.37,422.32,94.10,199.36,1,-1,-1,-1
344,3,1060.16,383.63,216.81,625.82,1,-1,-1,-1
344,10,1683.92,428.06,101.00,156.33,1,-1,-1,-1
344,20,496.84,456.64,30.49,63.42,1,-1,-1,-1
344,76,1491.07,438.22,48.11,106.27,1,-1,-1,-1
344,94,386.01,462.86,49.26,111.82,1,-1,-1,-1
344,106,577.64,463.76,21.99,50.91,1,-1,-1,-1
344,132,411.33,464.89,42.92,106.52,1,-1,-1,-1
344,138,890.71,428.08,160.10,510.92,1,-1,-1,-1
344,142,558.33,461.79,22.65,52.80,1,-1,-1,-1
344,146,673.80,481.15,55.25,109.52,1,-1,-1,-1
344,147,633.21,458.20,26.24,57.80,1,-1,-1,-1
344,163,660.15,464.25,23.31,52.35,1,-1,-1,-1
344,164,534.06,460.11,22.25,52.57,1,-1,-1,-1
344,168,728.85,476.27,53.12,118.80,1,-1,-1,-1
344,171,258.63,406.00,194.75,414.34,1,-1,-1,-1
344,186,14.47,437.70,123.06,349.83,1,-1,-1,-1
344,188,1205.66,427.07,86.84,186.36,1,-1,-1,-1
345,3,1060.87,382.55,217.15,627.04,1,-1,-1,-1
345,10,1686.67,430.76,95.15,149.27,1,-1,-1,-1
345,20,496.44,457.72,30.94,62.81,1,-1,-1,-1
345,76,1494.40,438.50,48.10,107.19,1,-1,-1,-1
345,94,386.86,463.32,48.37,109.09,1,-1,-1,-1
345,106,579.26,463.62,21.73,50.70,1,-1,-1,-1
345,132,410.32,464.01,43.54,108.33,1,-1,-1,-1
345,138,893.22,437.40,157.18,498.86,1,-1,-1,-1
345,142,558.55,462.95,21.94,51.27,1,-1,-1,-1
345,146,673.29,480.11,56.19,111.15,1,-1,-1,-1
345,147,631.02,456.99,27.14,59.45,1,-1,-1,-1
345,163,660.58,463.74,22.81,50.77,1,-1,-1,-1
345,164,535.54,461.28,21.65,51.42,1,-1,-1,-1
345,168,729.29,476.07,53.06,118.65,1,-1,-1,-1
345,171,261.77,404.27,194.98,414.49,1,-1,-1,-1
345,182,1013.22,458.54,26.23,67.07,1,-1,-1,-1
345,186,19.02,437.22,124.41,349.19,1,-1,-1,-1
345,188,1215.53,436.36,77.43,168.62,1,-1,-1,-1
346,3,1060.86,382.14,216.44,627.49,1,-1,-1,-1
346,10,1687.27,430.15,94.38,150.05,1,-1,-1,-1
346,20,496.16,458.12,31.92,63.40,1,-1,-1,-1
346,76,1497.24,436.28,48.08,108.41,1,-1,-1,-1
346,94,389.05,462.32,47.92,109.10,1,-1,-1,-1
346,106,580.15,464.75,20.88,48.93,1,-1,-1,-1
346,132,411.77,463.68,43.48,108.70,1,-1,-1,-1
346,138,892.20,423.20,160.12,511.99,1,-1,-1,-1
346,142,558.73,464.58,21.34,49.93,1,-1,-1,-1
346,146,673.45,489.07,56.18,112.04,1,-1,-1,-1
346,147,631.33,456.54,27.81,61.35,1,-1,-1,-1
346,154,610.56,464.98,22.49,48.47,1,-1,-1,-1
346,163,660.30,463.56,22.28,49.49,1,-1,-1,-1
346,164,536.17,461.72,21.26,50.72,1,-1,-1,-1
346,168,729.41,476.00,52.80,118.10,1,-1,-1,-1
346,171,267.15,403.61,194.67,414.78,1,-1,-1,-1
346,182,1013.38,458.55,26.22,67.05,1,-1,-1,-1
346,186,28.10,434.82,125.59,350.55,1,-1,-1,-1
346,188,1214.80,434.66,78.34,172.80,1,-1,-1,-1
347,3,1061.14,383.15,215.85,627.94,1,-1,-1,-1
347,10,1687.80,431.12,92.89,149.48,1,-1,-1,-1
347,20,496.17,458.26,32.62,63.34,1,-1,-1,-1
347,76,1498.36,436.61,47.89,109.15,1,-1,-1,-1
347,94,390.36,462.16,47.80,108.82,1,-1,-1,-1
347,106,580.32,462.81,21.52,50.75,1,-1,-1,-1
347,132,412.40,462.40,43.84,110.03,1,-1,-1,-1
347,138,894.22,431.94,158.10,506.80,1,-1,-1,-1
347,142,558.52,462.81,21.81,51.31,1,-1,-1,-1
347,146,673.47,484.30,56.35,111.92,1,-1,-1,-1
347,147,629.89,456.38,28.55,62.97,1,-1,-1,-1
347,154,610.87,464.06,22.66,49.65,1,-1,-1,-1
347,163,660.49,463.51,21.87,48.26,1,-1,-1,-1
347,164,536.38,460.69,21.74,52.09,1,-1,-1,-1
347,168,733.67,478.32,50.43,112.78,1,-1,-1,-1
347,171,273.51,403.36,192.52,413.83,1,-1,-1,-1
347,186,43.80,436.39,124.37,347.17,1,-1,-1,-1
347,188,1212.60,434.09,78.96,176.37,1,-1,-1,-1
348,3,1059.68,383.54,215.59,626.76,1,-1,-1,-1
348,10,1686.11,430.31,94.76,151.75,1,-1,-1,-1
348,20,496.17,458.31,34.36,65.32,1,-1,-1,-1
348,76,1500.31,434.42,48.32,111.66,1,-1,-1,-1
348,106,580.64,460.94,22.37,52.90,1,-1,-1,-1
348,132,414.66,470.06,39.86,98.68,1,-1,-1,-1
348,138,895.03,434.17,158.12,508.08,1,-1,-1,-1
348,142,558.50,460.99,22.23,52.52,1,-1,-1,-1
348,146,671.14,481.28,56.48,111.92,1,-1,-1,-1
348,147,631.75,457.47,28.46,62.37,1,-1,-1,-1
348,154,609.39,464.32,22.46,49.22,1,-1,-1,-1
348,163,660.50,463.25,21.55,47.56,1,-1,-1,-1
348,164,534.39,460.30,22.11,53.20,1,-1,-1,-1
348,168,729.51,476.83,51.80,115.41,1,-1,-1,-1
348,169,1858.11,400.14,78.46,257.33,1,-1,-1,-1
348,171,282.88,404.45,188.89,412.03,1,-1,-1,-1
348,186,59.25,437.12,123.33,345.04,1,-1,-1,-1
348,188,1218.07,442.19,70.04,157.52,1,-1,-1,-1
349,3,1061.45,386.03,214.85,621.89,1,-1,-1,-1
349,10,1684.03,430.00,96.21,152.97,1,-1,-1,-1
349,20,497.63,459.50,33.32,62.32,1,-1,-1,-1
349,76,1503.51,435.91,47.42,110.75,1,-1,-1,-1
349,106,580.92,459.08,22.88,54.08,1,-1,-1,-1
349,132,414.85,470.68,40.14,98.72,1,-1,-1,-1
349,138,893.33,418.58,161.73,522.98,1,-1,-1,-1
349,142,556.92,460.30,22.65,53.37,1,-1,-1,-1
349,146,670.50,480.13,56.53,111.60,1,-1,-1,-1
349,147,632.17,459.08,27.96,61.13,1,-1,-1,-1
349,154,613.32,463.81,22.67,50.48,1,-1,-1,-1
349,163,660.61,463.49,21.06,46.13,1,-1,-1,-1
349,164,530.13,458.99,22.98,54.97,1,-1,-1,-1
349,168,729.32,476.29,52.25,116.55,1,-1,-1,-1
349,169,1858.32,401.19,72.96,251.10,1,-1,-1,-1
349,171,293.11,407.21,180.97,401.91,1,-1,-1,-1
349,186,70.01,439.85,122.56,340.99,1,-1,-1,-1
349,188,1219.04,444.01,67.50,153.43,1,-1,-1,-1
350,3,1057.93,385.78,215.46,620.95,1,-1,-1,-1
350,10,1685.26,428.72,96.68,153.83,1,-1,-1,-1
350,20,498.22,459.71,32.70,61.15,1,-1,-1,-1
350,76,1505.19,436.51,46.83,110.13,1,-1,-1,-1
350,106,581.37,458.38,22.98,54.05,1,-1,-1,-1
350,132,414.98,471.20,39.90,98.11,1,-1,-1,-1
350,138,897.10,431.29,158.21,510.02,1,-1,-1,-1
350,142,556.77,460.04,22.74,53.03,1,-1,-1,-1
350,146,670.58,478.53,56.47,110.87,1,-1,-1,-1
350,147,633.01,459.71,26.92,58.12,1,-1,-1,-1
350,154,612.51,463.98,22.57,50.26,1,-1,-1,-1
350,163,660.63,463.30,20.70,45.34,1,-1,-1,-1
350,164,529.56,458.87,23.08,55.19,1,-1,-1,-1
350,168,727.23,474.92,52.68,117.57,1,-1,-1,-1
350,169,1861.74,397.44,70.15,251.58,1,-1,-1,-1
350,171,300.09,402.30,179.26,407.29,1,-1,-1,-1
350,186,79.86,432.68,128.90,355.20,1,-1,-1,-1
350,188,1221.29,445.69,65.79,149.54,1,-1,-1,-1
351,3,1059.11,385.68,216.62,619.16,1,-1,-1,-1
351,10,1686.29,430.57,95.36,151.53,1,-1,-1,-1
351,20,500.66,460.04,30.91,58.23,1,-1,-1,-1
351,76,1507.64,433.24,47.46,112.49,1,-1,-1,-1
351,106,581.67,459.29,23.08,53.90,1,-1,-1,-1
351,138,898.06,436.30,156.12,504.57,1,-1,-1,-1
351,142,556.81,459.96,23.20,53.51,1,-1,-1,-1
351,146,672.70,479.11,56.46,110.25,1,-1,-1,-1
351,147,632.75,458.76,27.34,58.74,1,-1,-1,-1
351,168,728.14,475.57,52.32,117.16,1,-1,-1,-1
351,169,1863.10,397.49,67.41,250.55,1,-1,-1,-1
351,171,319.13,401.67,172.72,406.65,1,-1,-1,-1
351,186,91.33,427.76,135.46,362.70,1,-1,-1,-1
352,3,1062.19,386.80,217.32,617.57,1,-1,-1,-1
352,10,1684.38,428.93,97.32,154.57,1,-1,-1,-1
352,12,-10.94,436.79,101.63,449.94,1,-1,-1,-1
352,20,499.15,458.88,32.13,59.49,1,-1,-1,-1
352,76,1512.22,435.50,45.54,109.21,1,-1,-1,-1
352,106,582.37,459.66,23.07,53.03,1,-1,-1,-1
352,138,900.98,445.23,151.39,487.75,1,-1,-1,-1
352,142,556.48,458.77,23.80,54.61,1,-1,-1,-1
352,146,671.26,480.52,56.58,110.00,1,-1,-1,-1
352,147,630.22,457.24,28.91,62.09,1,-1,-1,-1
352,163,660.08,461.98,23.15,50.70,1,-1,-1,-1
352,168,728.46,475.83,52.27,117.44,1,-1,-1,-1
352,169,1861.55,400.06,65.79,248.57,1,-1,-1,-1
352,171,328.39,394.37,171.09,415.45,1,-1,-1,-1
352,186,103.71,428.26,140.30,363.44,1,-1,-1,-1
353,3,1062.05,387.21,218.76,619.36,1,-1,-1,-1
353,10,1682.08,427.16,98.65,156.35,1,-1,-1,-1
353,12,-31.19,436.02,93.38,433.13,1,-1,-1,-1
353,20,495.55,457.31,33.19,61.06,1,-1,-1,-1
353,76,1514.36,435.22,44.81,108.30,1,-1,-1,-1
353,106,582.69,460.99,23.07,52.14,1,-1,-1,-1
353,138,898.31,440.22,154.75,498.80,1,-1,-1,-1
353,142,556.62,459.49,23.50,53.40,1,-1,-1,-1
353,146,670.45,481.06,56.70,109.94,1,-1,-1,-1
353,147,629.92,458.97,28.26,60.13,1,-1,-1,-1
353,163,660.14,461.79,23.48,51.31,1,-1,-1,-1
353,164,527.87,458.31,22.89,54.42,1,-1,-1,-1
353,168,728.23,475.94,51.87,117.19,1,-1,-1,-1
353,169,1863.62,399.98,64.10,242.18,1,-1,-1,-1
353,171,339.12,393.99,166.08,417.06,1,-1,-1,-1
353,186,110.31,428.56,145.79,362.19,1,-1,-1,-1
354,3,1061.50,386.18,219.58,619.84,1,-1,-1,-1
354,10,1683.25,428.82,96.33,152.34,1,-1,-1,-1
354,12,-34.65,426.08,93.56,442.85,1,-1,-1,-1
354,20,501.71,456.73,32.87,60.65,1,-1,-1,-1
354,76,1517.21,435.13,45.49,109.06,1,-1,-1,-1
354,106,582.29,460.32,23.36,52.33,1,-1,-1,-1
354,138,897.41,438.37,155.95,502.78,1,-1,-1,-1
354,142,556.44,459.79,23.81,53.79,1,-1,-1,-1
354,146,670.27,481.27,56.95,110.06,1,-1,-1,-1
354,147,629.68,459.68,28.72,60.66,1,-1,-1,-1
354,163,659.99,461.72,23.53,51.46,1,-1,-1,-1
354,164,525.82,458.25,23.84,56.05,1,-1,-1,-1
354,168,729.07,477.15,51.04,115.27,1,-1,-1,-1
354,171,350.05,402.09,158.15,405.42,1,-1,-1,-1
354,186,111.75,429.93,149.88,358.09,1,-1,-1,-1
355,3,1061.00,383.43,220.95,622.14,1,-1,-1,-1
355,10,1683.43,428.29,97.92,154.70,1,-1,-1,-1
355,12,-27.51,428.42,94.11,432.87,1,-1,-1,-1
355,20,502.47,456.54,32.50,59.97,1,-1,-1,-1
355,76,1520.73,436.27,45.43,107.64,1,-1,-1,-1
355,106,582.21,460.08,24.00,53.28,1,-1,-1,-1
355,138,898.10,434.12,158.17,511.20,1,-1,-1,-1
355,142,558.06,459.90,23.78,53.72,1,-1,-1,-1
355,146,670.14,481.34,57.14,110.10,1,-1,-1,-1
355,147,628.01,459.94,29.28,61.03,1,-1,-1,-1
355,163,659.85,461.71,23.91,52.42,1,-1,-1,-1
355,164,528.75,457.07,24.05,56.48,1,-1,-1,-1
355,168,729.13,477.62,50.73,114.72,1,-1,-1,-1
355,171,358.18,401.66,155.02,398.34,1,-1,-1,-1
355,186,110.42,432.88,154.65,353.73,1,-1,-1,-1
355,188,1223.64,449.62,59.91,139.61,1,-1,-1,-1
355,192,1241.98,447.63,39.02,87.96,1,-1,-1,-1
356,3,1060.95,382.39,221.88,625.03,1,-1,-1,-1
356,10,1682.12,428.10,97.73,153.85,1,-1,-1,-1
356,12,-16.96,435.36,96.03,419.66,1,-1,-1,-1
356,76,1521.11,433.18,46.99,110.80,1,-1,-1,-1
356,99,831.65,461.78,33.75,84.23,1,-1,-1,-1
356,106,582.26,460.00,23.93,52.54,1,-1,-1,-1
356,138,900.05,438.33,155.35,503.76,1,-1,-1,-1
356,142,559.00,461.13,23.02,51.75,1,-1,-1,-1
356,146,670.11,480.20,58.41,112.23,1,-1,-1,-1
356,147,628.93,460.04,29.60,61.26,1,-1,-1,-1
356,163,660.09,461.71,23.68,51.76,1,-1,-1,-1
356,164,530.15,458.95,23.54,54.94,1,-1,-1,-1
356,168,729.96,478.97,50.62,114.02,1,-1,-1,-1
356,169,1862.04,407.88,62.68,239.08,1,-1,-1,-1
356,171,367.39,403.88,152.82,391.68,1,-1,-1,-1
356,186,113.81,435.23,157.85,350.79,1,-1,-1,-1
356,188,1224.76,449.85,59.00,139.98,1,-1,-1,-1
356,192,1241.89,447.63,39.69,89.47,1,-1,-1,-1
356,193,1061.85,442.89,53.98,177.77,1,-1,-1,-1
357,3,1060.35,383.17,222.25,624.89,1,-1,-1,-1
357,10,1681.41,429.21,97.81,153.57,1,-1,-1,-1
357,12,3.97,441.55,105.17,403.64,1,-1,-1,-1
357,76,1524.42,435.52,45.97,108.57,1,-1,-1,-1
357,99,829.72,462.73,33.01,82.39,1,-1,-1,-1
357,106,579.16,458.80,24.51,54.01,1,-1,-1,-1
357,138,896.29,417.56,159.91,524.92,1,-1,-1,-1
357,142,558.70,460.41,23.55,53.17,1,-1,-1,-1
357,146,670.97,479.77,58.95,112.37,1,-1,-1,-1
357,147,629.14,460.08,29.71,61.14,1,-1,-1,-1
357,163,660.10,461.73,23.74,51.84,1,-1,-1,-1
357,164,531.71,458.50,23.31,55.06,1,-1,-1,-1
357,168,729.00,480.65,49.76,110.99,1,-1,-1,-1
357,169,1867.21,413.57,59.72,232.33,1,-1,-1,-1
357,171,375.12,401.14,156.22,397.29,1,-1,-1,-1
357,186,125.40,434.97,157.80,342.16,1,-1,-1,-1
357,188,1225.93,450.96,57.92,137.43,1,-1,-1,-1
357,193,1057.31,450.88,57.44,188.00,1,-1,-1,-1
358,3,1061.74,382.30,223.10,628.53,1,-1,-1,-1
358,10,1684.39,430.81,92.80,145.79,1,-1,-1,-1
358,12,19.72,441.33,122.02,414.82,1,-1,-1,-1
358,76,1528.19,434.09,46.30,109.14,1,-1,-1,-1
358,106,580.73,461.84,23.48,51.42,1,-1,-1,-1
358,138,897.16,409.89,159.45,527.42,1,-1,-1,-1
358,142,558.90,460.15,23.38,52.79,1,-1,-1,-1
358,146,670.52,479.61,60.02,114.06,1,-1,-1,-1
358,147,627.37,460.09,29.84,60.92,1,-1,-1,-1
358,163,660.08,461.53,23.78,51.92,1,-1,-1,-1
358,164,531.74,458.44,23.34,55.15,1,-1,-1,-1
358,168,727.92,480.08,50.62,112.39,1,-1,-1,-1
358,169,1866.23,404.57,61.51,244.33,1,-1,-1,-1
358,171,384.66,401.30,158.71,398.20,1,-1,-1,-1
358,186,129.41,431.34,160.78,343.54,1,-1,-1,-1
358,193,1049.66,433.87,63.98,210.64,1,-1,-1,-1
359,3,1061.92,381.98,222.77,629.12,1,-1,-1,-1
359,10,1682.50,429.02,96.16,151.62,1,-1,-1,-1
359,12,24.97,437.67,136.33,423.70,1,-1,-1,-1
359,76,1531.15,432.39,47.28,111.57,1,-1,-1,-1
359,106,581.02,463.05,22.59,49.41,1,-1,-1,-1
359,138,898.00,411.65,157.61,522.52,1,-1,-1,-1
359,142,561.23,463.59,22.16,49.91,1,-1,-1,-1
359,146,670.14,478.39,60.73,115.19,1,-1,-1,-1
359,147,626.42,461.26,28.09,57.02,1,-1,-1,-1
359,168,728.80,478.69,51.43,114.27,1,-1,-1,-1
359,169,1867.29,404.75,60.89,241.87,1,-1,-1,-1
359,171,390.49,401.37,162.47,400.20,1,-1,-1,-1
359,186,136.30,438.27,155.32,330.24,1,-1,-1,-1
359,193,1048.45,441.10,62.21,205.61,1,-1,-1,-1
360,3,1063.17,381.86,221.74,628.62,1,-1,-1,-1
360,10,1684.99,428.39,96.73,153.61,1,-1,-1,-1
360,12,22.66,433.89,147.35,427.51,1,-1,-1,-1
360,76,1534.40,435.25,45.65,107.73,1,-1,-1,-1
360,106,580.60,461.10,23.59,51.93,1,-1,-1,-1
360,138,903.53,412.43,157.30,519.14,1,-1,-1,-1
360,142,561.69,461.30,23.03,52.06,1,-1,-1,-1
360,146,670.15,477.93,60.39,114.22,1,-1,-1,-1
360,147,625.71,459.31,30.22,61.29,1,-1,-1,-1
360,164,534.98,458.29,23.33,55.96,1,-1,-1,-1
360,168,728.89,478.15,51.79,115.34,1,-1,-1,-1
360,169,1860.98,407.78,61.44,241.51,1,-1,-1,-1
360,171,396.24,401.40,165.10,399.61,1,-1,-1,-1
360,186,141.16,437.37,158.75,338.53,1,-1,-1,-1
360,193,1040.85,429.48,64.67,216.44,1,-1,-1,-1
361,3,1062.91,380.65,221.42,630.79,1,-1,-1,-1
361,10,1680.91,428.15,97.64,154.38,1,-1,-1,-1
361,12,22.27,435.97,155.71,424.94,1,-1,-1,-1
361,76,1537.38,437.57,44.57,105.39,1,-1,-1,-1
361,106,581.06,460.40,23.85,52.37,1,-1,-1,-1
361,138,905.90,411.62,158.59,520.73,1,-1,-1,-1
361,142,560.41,460.48,23.52,52.86,1,-1,-1,-1
361,146,667.69,480.11,59.41,112.30,1,-1,-1,-1
361,147,625.47,459.77,31.18,63.17,1,-1,-1,-1
361,164,530.10,458.27,23.88,57.08,1,-1,-1,-1
361,168,728.31,476.78,52.22,117.03,1,-1,-1,-1
361,169,1861.24,408.29,60.87,239.28,1,-1,-1,-1
361,171,398.05,399.06,168.42,400.83,1,-1,-1,-1
361,186,143.92,433.53,159.35,342.95,1,-1,-1,-1
361,193,1036.28,427.70,62.99,213.82,1,-1,-1,-1
362,3,1064.69,381.38,220.22,630.60,1,-1,-1,-1
362,10,1686.15,431.57,89.97,141.23,1,-1,-1,-1
362,12,21.96,437.93,162.78,423.34,1,-1,-1,-1
362,76,1538.86,436.05,44.03,103.93,1,-1,-1,-1
362,106,581.48,460.13,24.32,53.10,1,-1,-1,-1
362,138,911.53,431.28,154.63,502.00,1,-1,-1,-1
362,142,560.40,460.17,23.99,53.26,1,-1,-1,-1
362,146,669.53,482.13,58.12,109.36,1,-1,-1,-1
362,147,623.80,459.96,31.59,63.60,1,-1,-1,-1
362,164,529.90,458.21,23.98,57.33,1,-1,-1,-1
362,168,728.70,477.42,51.80,116.33,1,-1,-1,-1
362,171,401.36,401.70,168.88,396.20,1,-1,-1,-1
362,186,149.02,432.08,156.61,343.15,1,-1,-1,-1
362,193,1033.00,428.35,61.88,211.32,1,-1,-1,-1
363,3,1064.15,379.32,219.82,633.84,1,-1,-1,-1
363,10,1686.80,432.91,87.29,136.79,1,-1,-1,-1
363,12,22.25,438.65,168.15,420.29,1,-1,-1,-1
363,76,1538.01,431.92,46.05,109.52,1,-1,-1,-1
363,106,581.61,458.87,24.91,54.10,1,-1,-1,-1
363,138,916.75,440.07,153.54,491.84,1,-1,-1,-1
363,142,560.59,460.04,24.04,53.37,1,-1,-1,-1
363,146,668.05,482.88,57.36,107.50,1,-1,-1,-1
363,147,623.08,460.03,31.89,63.88,1,-1,-1,-1
363,164,523.27,455.51,26.01,61.95,1,-1,-1,-1
363,168,729.32,477.68,51.29,115.10,1,-1,-1,-1
363,171,403.35,405.08,168.92,393.18,1,-1,-1,-1
363,186,159.69,439.77,145.77,326.82,1,-1,-1,-1
363,188,1244.04,446.35,40.62,99.00,1,-1,-1,-1
363,193,1034.70,432.28,56.94,195.30,1,-1,-1,-1
364,3,1063.09,379.72,218.27,632.60,1,-1,-1,-1
364,10,1689.32,433.37,84.80,132.58,1,-1,-1,-1
364,12,23.31,441.26,172.96,416.05,1,-1,-1,-1
364,76,1539.28,430.42,46.03,110.66,1,-1,-1,-1
364,106,581.63,459.56,25.13,54.31,1,-1,-1,-1
364,138,919.42,442.09,154.46,489.74,1,-1,-1,-1
364,142,559.57,460.03,24.24,53.65,1,-1,-1,-1
364,146,665.90,487.90,59.24,110.28,1,-1,-1,-1
364,147,622.82,458.90,32.35,64.45,1,-1,-1,-1
364,164,522.42,455.18,26.30,62.64,1,-1,-1,-1
364,168,729.62,477.77,51.53,115.50,1,-1,-1,-1
364,171,407.08,409.88,168.11,387.30,1,-1,-1,-1
364,186,172.66,442.75,139.17,320.43,1,-1,-1,-1
364,188,1246.11,446.47,38.74,94.42,1,-1,-1,-1
364,193,1031.46,431.08,57.16,196.06,1,-1,-1,-1
365,3,1062.23,379.89,217.48,633.94,1,-1,-1,-1
365,10,1684.57,429.91,94.31,147.83,1,-1,-1,-1
365,12,26.11,438.67,175.04,409.57,1,-1,-1,-1
365,76,1540.73,429.85,46.19,113.04,1,-1,-1,-1
365,106,581.12,458.66,25.33,54.87,1,-1,-1,-1
365,138,921.26,439.23,156.80,495.68,1,-1,-1,-1
365,142,561.44,458.82,24.43,53.98,1,-1,-1,-1
365,146,667.70,483.89,59.75,110.18,1,-1,-1,-1
365,147,622.10,458.46,32.57,64.98,1,-1,-1,-1
365,163,659.39,461.76,27.16,59.83,1,-1,-1,-1
365,168,729.92,477.81,51.09,114.24,1,-1,-1,-1
365,171,410.74,414.03,167.82,380.74,1,-1,-1,-1
365,186,188.06,445.02,133.40,315.45,1,-1,-1,-1
365,188,1246.55,442.91,41.94,103.16,1,-1,-1,-1
365,195,381.79,465.39,37.51,54.35,1,-1,-1,-1
366,3,1061.63,378.79,217.07,634.61,1,-1,-1,-1
366,10,1682.69,429.84,96.50,151.77,1,-1,-1,-1
366,12,30.19,432.92,178.61,411.97,1,-1,-1,-1
366,76,1540.66,430.82,45.17,111.37,1,-1,-1,-1
366,106,580.68,459.50,24.91,54.25,1,-1,-1,-1
366,132,376.45,465.52,45.37,107.04,1,-1,-1,-1
366,138,922.00,438.11,157.42,498.25,1,-1,-1,-1
366,142,560.07,460.73,23.69,52.18,1,-1,-1,-1
366,146,667.29,483.50,58.78,108.04,1,-1,-1,-1
366,147,623.70,458.30,32.61,65.30,1,-1,-1,-1
366,163,659.46,461.79,27.16,60.20,1,-1,-1,-1
366,168,724.96,477.82,51.19,113.28,1,-1,-1,-1
366,171,414.28,414.35,168.43,377.73,1,-1,-1,-1
366,186,197.26,442.25,131.58,318.21,1,-1,-1,-1
366,188,1247.55,443.59,40.97,100.95,1,-1,-1,-1
366,195,382.63,465.39,36.90,53.46,1,-1,-1,-1
367,3,1063.50,379.56,216.62,635.12,1,-1,-1,-1
367,10,1681.76,429.82,96.15,150.72,1,-1,-1,-1
367,12,34.96,430.78,180.42,411.31,1,-1,-1,-1
367,76,1542.38,430.39,45.30,111.69,1,-1,-1,-1
367,106,580.74,458.65,25.25,55.13,1,-1,-1,-1
367,132,374.57,465.35,46.74,107.87,1,-1,-1,-1
367,138,923.96,437.65,157.55,499.62,1,-1,-1,-1
367,142,558.21,460.29,24.46,53.13,1,-1,-1,-1
367,146,666.82,483.34,58.71,107.75,1,-1,-1,-1
367,147,622.60,458.24,32.89,65.86,1,-1,-1,-1
367,163,659.39,461.80,27.49,61.38,1,-1,-1,-1
367,168,725.88,477.83,51.95,114.83,1,-1,-1,-1
367,171,418.55,417.98,167.03,369.42,1,-1,-1,-1
367,186,209.69,447.12,126.39,308.84,1,-1,-1,-1
367,188,1248.78,446.29,39.74,96.96,1,-1,-1,-1
368,3,1065.13,379.86,216.18,634.77,1,-1,-1,-1
368,10,1682.46,429.82,95.48,149.72,1,-1,-1,-1
368,12,47.37,428.82,180.34,411.54,1,-1,-1,-1
368,106,582.68,459.50,24.54,53.82,1,-1,-1,-1
368,132,372.65,465.30,48.42,108.59,1,-1,-1,-1
368,138,924.54,433.92,158.95,507.28,1,-1,-1,-1
368,142,559.22,461.29,24.31,52.36,1,-1,-1,-1
368,146,667.64,483.27,58.63,106.85,1,-1,-1,-1
368,147,623.53,458.23,31.78,64.14,1,-1,-1,-1
368,163,659.74,462.96,25.62,57.23,1,-1,-1,-1
368,168,728.13,479.00,51.38,113.59,1,-1,-1,-1
368,171,417.67,412.12,170.55,372.32,1,-1,-1,-1
368,186,214.83,436.98,135.08,330.79,1,-1,-1,-1
368,188,1249.14,444.82,40.37,97.66,1,-1,-1,-1
369,3,1065.48,381.15,214.78,631.87,1,-1,-1,-1
369,10,1680.76,428.65,96.62,151.50,1,-1,-1,-1
369,12,67.70,435.17,171.49,394.51,1,-1,-1,-1
369,106,583.24,459.84,23.93,52.87,1,-1,-1,-1
369,132,371.29,465.28,49.78,109.87,1,-1,-1,-1
369,138,927.02,436.00,156.28,501.75,1,-1,-1,-1
