622,175,457.92,578.93,30.73,29.12,1,-1,-1,-1
623,3,495.88,323.02,35.99,141.38,1,-1,-1,-1
623,6,102.94,552.56,26.86,55.81,1,-1,-1,-1
623,7,543.52,255.02,27.47,119.89,1,-1,-1,-1
623,8,353.23,517.18,24.63,91.3,1,-1,-1,-1
623,13,304.62,529.97,22.76,79.13,1,-1,-1,-1
623,17,379.51,523.04,23.19,85.43,1,-1,-1,-1
623,40,110.45,165.7,20.49,111.13,1,-1,-1,-1
623,90,302.84,-0.98,13.32,28.74,1,-1,-1,-1
623,100,173.57,300.31,26.94,139.55,1,-1,-1,-1
623,121,513.54,118.91,23.15,102.59,1,-1,-1,-1
623,122,77.32,585.75,24.19,22.37,1,-1,-1,-1
623,141,469.25,3.01,19.12,77.32,1,-1,-1,-1
623,143,76.55,143.63,18.71,92.15,1,-1,-1,-1
623,147,505.42,0.03,16.46,51.89,1,-1,-1,-1
623,148,89.99,71.48,18.2,93.18,1,-1,-1,-1
623,159,59.97,136.04,19.03,106.87,1,-1,-1,-1
623,163,255.17,78.29,18.31,102.18,1,-1,-1,-1
623,173,478.26,560.63,46.4,48.02,1,-1,-1,-1
623,175,456.74,578.14,31.58,29.96,1,-1,-1,-1
624,3,495.87,322.91,35.92,141.2,1,-1,-1,-1
624,6,103.28,554.75,26.11,53.2,1,-1,-1,-1
624,7,543.53,255.02,27.41,120.11,1,-1,-1,-1
624,8,353.69,517.38,24.99,91.21,1,-1,-1,-1
624,13,304.21,529.3,22.76,79.7,1,-1,-1,-1
624,17,379.75,524.02,23.31,84.5,1,-1,-1,-1
624,40,109.84,166.02,20.45,110.09,1,-1,-1,-1
624,65,277.62,0.01,13.98,44.29,1,-1,-1,-1
624,90,302.49,-1.03,13.17,28.42,1,-1,-1,-1
624,100,172.42,299.91,26.44,140.07,1,-1,-1,-1
624,121,513.52,118.19,23.23,102.25,1,-1,-1,-1
624,122,77.9,587.72,23.84,20.61,1,-1,-1,-1
624,141,469.13,3.02,19.27,77.84,1,-1,-1,-1
624,143,76.67,143.08,17.91,87.44,1,-1,-1,-1
624,147,504.87,-0.63,16.61,51.87,1,-1,-1,-1
624,148,88.92,72.3,18.07,92.5,1,-1,-1,-1
624,159,60.1,134.65,19.32,108.58,1,-1,-1,-1
624,163,255.63,78.7,18.19,101.67,1,-1,-1,-1
624,173,476.78,559.46,46.42,49.19,1,-1,-1,-1
624,175,456.28,575.79,33.68,32.33,1,-1,-1,-1
624,177,239.04,27.98,21.4,91.19,1,-1,-1,-1
625,3,496.13,323.54,35.76,141.19,1,-1,-1,-1
625,6,104.05,556.83,25.94,51.85,1,-1,-1,-1
625,7,543.44,255.01,27.37,120.54,1,-1,-1,-1
625,8,353.75,518.75,25.08,90.23,1,-1,-1,-1
625,13,303.19,528.4,22.67,80.23,1,-1,-1,-1
625,17,380.57,523.68,23.73,84.58,1,-1,-1,-1
625,40,109.07,165.47,20.79,110.88,1,-1,-1,-1
625,65,277.55,0.01,13.81,44.24,1,-1,-1,-1
625,100,171.46,300.44,25.84,138.63,1,-1,-1,-1
625,121,513.3,117.27,23.48,103.05,1,-1,-1,-1
625,122,79.24,589.03,23.22,19.02,1,-1,-1,-1
625,141,469.7,3.02,19.25,77.74,1,-1,-1,-1
625,143,77.19,144.94,19.04,92.57,1,-1,-1,-1
625,147,504.12,-0.21,16.9,52.16,1,-1,-1,-1
625,159,59.94,134.14,19.38,109.38,1,-1,-1,-1
625,163,255.69,78.87,18.11,101.58,1,-1,-1,-1
625,173,476.08,558.44,46.15,50.04,1,-1,-1,-1
625,175,455.48,574.29,34.38,33.3,1,-1,-1,-1
625,177,238.36,27.95,21.82,93.23,1,-1,-1,-1
626,3,495.97,323.79,35.67,140.04,1,-1,-1,-1
626,6,104.84,558.19,26,50.65,1,-1,-1,-1
626,7,543.6,255.67,27.08,119.62,1,-1,-1,-1
626,8,353.91,519.23,25.27,89.49,1,-1,-1,-1
626,13,301.72,527.4,22.77,81.16,1,-1,-1,-1
626,17,380.78,524.18,23.92,83.96,1,-1,-1,-1
626,40,108.51,165.25,21.02,111.64,1,-1,-1,-1
626,65,278.32,0.68,13.68,44.08,1,-1,-1,-1
626,90,303.66,-0.16,13.56,27.73,1,-1,-1,-1
626,100,168.32,301.32,26.23,137.9,1,-1,-1,-1
626,121,513.7,116.93,23.75,104.18,1,-1,-1,-1
626,122,79.59,590.11,23.05,17.73,1,-1,-1,-1
626,141,469.26,2.36,19.28,77.82,1,-1,-1,-1
626,143,77.64,142.97,18.52,90.29,1,-1,-1,-1
626,147,502.83,-0.06,17.08,51.79,1,-1,-1,-1
626,148,75.9,72.28,16.8,87.59,1,-1,-1,-1
626,159,60.14,133.29,19.41,110.73,1,-1,-1,-1
626,163,255.36,78.27,18.2,101.83,1,-1,-1,-1
626,173,474.84,557.48,45.92,51.12,1,-1,-1,-1
626,175,453.3,572.43,35.95,35.01,1,-1,-1,-1
626,177,238.18,27.95,21.93,94.02,1,-1,-1,-1
626,178,133.4,-0.98,19.1,76.51,1,-1,-1,-1
627,3,495.95,325.87,35.13,137.98,1,-1,-1,-1
627,6,104.57,559.28,26.13,49.52,1,-1,-1,-1
627,7,543.57,255.26,27.14,120.34,1,-1,-1,-1
627,8,353.85,520.71,25.16,87.79,1,-1,-1,-1
627,13,300.64,527.03,22.81,81.73,1,-1,-1,-1
627,17,380.98,525,24.04,82.93,1,-1,-1,-1
627,40,107.59,165.82,21.07,111.55,1,-1,-1,-1
627,65,278.67,0.26,13.66,44.17,1,-1,-1,-1
627,90,303.49,-0.03,13.75,27.09,1,-1,-1,-1
627,100,165.84,301.67,26.91,137.54,1,-1,-1,-1
627,121,513.82,116.17,23.84,104.61,1,-1,-1,-1
627,122,80.57,591.43,21.28,16.37,1,-1,-1,-1
627,141,469.05,2.11,19.39,78.33,1,-1,-1,-1
627,143,77.56,142.21,18.22,89.49,1,-1,-1,-1
627,147,502.32,0,17.13,51.06,1,-1,-1,-1
627,148,73.96,72.28,16.36,86.76,1,-1,-1,-1
627,159,60.73,132.99,19.31,111.58,1,-1,-1,-1
627,163,254.66,78.05,18.31,102.05,1,-1,-1,-1
627,173,474.75,556.52,45.34,51.79,1,-1,-1,-1
627,175,451.53,570.45,37.85,37.43,1,-1,-1,-1
627,177,237.88,27.25,22.28,96.07,1,-1,-1,-1
627,178,133.4,-0.8,19.31,77.34,1,-1,-1,-1
628,3,496.15,325.33,35.31,138.42,1,-1,-1,-1
628,6,103.99,560.28,26.33,48.43,1,-1,-1,-1
628,7,543.83,255.1,27.11,120.28,1,-1,-1,-1
628,8,353.98,521.89,25.21,86.51,1,-1,-1,-1
628,13,299.91,526.25,22.73,82.32,1,-1,-1,-1
628,17,381.14,526.61,23.99,81.17,1,-1,-1,-1
628,40,107.24,166.68,21.03,111.02,1,-1,-1,-1
628,65,278.93,0.1,13.69,44.27,1,-1,-1,-1
628,86,90.41,71,18.61,93.58,1,-1,-1,-1
628,90,302.76,0.01,14.28,27.23,1,-1,-1,-1
628,100,164.27,301.81,27.65,136.39,1,-1,-1,-1
628,121,514.06,115.24,23.8,104.15,1,-1,-1,-1
628,141,468.92,2.01,19.45,78.65,1,-1,-1,-1
628,143,77.3,141.27,18.52,91.94,1,-1,-1,-1
628,147,502.49,0.02,17.12,50.52,1,-1,-1,-1
628,148,73.36,71.6,16.19,87.17,1,-1,-1,-1
628,159,61.1,132.22,19.27,112.52,1,-1,-1,-1
628,163,255.02,78.63,18.33,101.82,1,-1,-1,-1
628,173,473.99,555.57,45.84,53.57,1,-1,-1,-1
628,175,450.2,568.44,38.93,39.29,1,-1,-1,-1
628,177,237.63,27.01,22.25,96.65,1,-1,-1,-1
629,3,496.49,326.45,34.88,136.15,1,-1,-1,-1
629,6,103.94,561.26,26.73,47.67,1,-1,-1,-1
629,7,543.61,255.04,27,120.29,1,-1,-1,-1
629,8,353.69,522.29,25.2,85.41,1,-1,-1,-1
629,13,299.19,525.96,22.56,82.34,1,-1,-1,-1
629,17,381.19,528.52,23.95,79.52,1,-1,-1,-1
629,40,107.28,167,21.17,111.16,1,-1,-1,-1
629,65,278.94,0.04,13.67,44.29,1,-1,-1,-1
629,86,90.45,71.14,18.58,93.44,1,-1,-1,-1
629,90,302.82,0.03,14.61,27.35,1,-1,-1,-1
629,100,163.46,302.54,28.45,136.16,1,-1,-1,-1
629,121,514.2,114.24,23.62,103.05,1,-1,-1,-1
629,141,468.94,1.32,19.5,78.87,1,-1,-1,-1
629,143,78.59,141.59,17.72,87.71,1,-1,-1,-1
629,147,502.27,-0.64,16.98,49.9,1,-1,-1,-1
629,148,73.28,71.34,16.23,88.48,1,-1,-1,-1
629,159,61.34,131.29,19.38,114.09,1,-1,-1,-1
629,163,254.96,78.86,18.33,101.89,1,-1,-1,-1
629,173,474.14,553.97,46.15,55.07,1,-1,-1,-1
629,175,448.99,565.76,40.64,42.05,1,-1,-1,-1
629,177,237.6,26.93,22.08,96.69,1,-1,-1,-1
630,3,495.77,323.54,35.83,140.39,1,-1,-1,-1
630,6,104.56,561.55,27.18,47.02,1,-1,-1,-1
630,7,543.2,255.02,26.99,120.27,1,-1,-1,-1
630,8,353.55,523.74,25.1,84.04,1,-1,-1,-1
630,13,298.83,525.21,22.52,82.99,1,-1,-1,-1
630,17,381.29,531.2,23.41,76.89,1,-1,-1,-1
630,40,107.04,169.09,21.26,111.51,1,-1,-1,-1
630,65,279.07,0.04,13.62,44.15,1,-1,-1,-1
630,86,90.09,71.05,18.81,94.66,1,-1,-1,-1
630,90,302.51,0.03,14.85,27.59,1,-1,-1,-1
630,100,162.42,302.82,29.26,136.2,1,-1,-1,-1
630,121,514.28,113.89,23.17,100.75,1,-1,-1,-1
630,141,469.61,1.72,19.45,78.66,1,-1,-1,-1
630,143,78.59,139.72,18.32,91.24,1,-1,-1,-1
630,147,502.12,-0.22,16.8,49.23,1,-1,-1,-1
630,148,73.4,71.23,15.97,87.93,1,-1,-1,-1
630,159,61.79,130.29,19.46,114.73,1,-1,-1,-1
630,163,255.33,78.94,18.2,101.74,1,-1,-1,-1
630,173,473.86,552.76,46.45,56.75,1,-1,-1,-1
630,175,447.7,563.48,41.86,44.49,1,-1,-1,-1
630,177,237.26,26.23,21.91,97.15,1,-1,-1,-1
631,3,495.79,323.12,36.12,141.68,1,-1,-1,-1
631,6,104.4,562.27,27.88,46.66,1,-1,-1,-1
631,7,543.75,254.35,27.05,120.51,1,-1,-1,-1
631,8,353.31,524.91,25.18,82.78,1,-1,-1,-1
631,13,297.96,522.96,23.01,85.7,1,-1,-1,-1
631,17,381.8,532.82,23.25,75,1,-1,-1,-1
631,40,107.02,170.52,21.34,111.72,1,-1,-1,-1
631,65,279.35,0.01,13.65,44.73,1,-1,-1,-1
631,86,90.12,69.69,18.81,94.25,1,-1,-1,-1
631,90,301.76,-0.64,14.9,27.46,1,-1,-1,-1
631,100,160.94,300.28,30.85,141.71,1,-1,-1,-1
631,118,145.42,51.12,14.87,94.84,1,-1,-1,-1
631,121,514.45,112.44,23.22,101.36,1,-1,-1,-1
631,141,469.22,1.22,19.49,78.81,1,-1,-1,-1
631,143,78.93,139.06,18.82,93.77,1,-1,-1,-1
631,147,501.21,-0.07,16.77,49.22,1,-1,-1,-1
631,148,73.4,71.17,15.91,88.71,1,-1,-1,-1
631,159,61.4,129.27,19.67,115.89,1,-1,-1,-1
631,163,255.14,78.32,18.26,102,1,-1,-1,-1
631,173,470.98,550.42,47.04,59.18,1,-1,-1,-1
631,175,445.53,560.09,43.58,47.89,1,-1,-1,-1
631,177,237.19,26.66,21.37,96,1,-1,-1,-1
632,3,495.77,322.97,36.06,141.65,1,-1,-1,-1
632,6,104.47,563.84,27.77,44.86,1,-1,-1,-1
632,7,543.74,254.09,27.01,120.6,1,-1,-1,-1
632,8,353.46,525.3,25.49,82.03,1,-1,-1,-1
632,13,297.73,522.13,22.99,86.46,1,-1,-1,-1
632,17,382.52,534.03,23.3,73.95,1,-1,-1,-1
632,40,107.12,172.37,21.02,109.64,1,-1,-1,-1
632,65,279.32,0,13.51,44.92,1,-1,-1,-1
632,86,90.03,69.88,18.87,94.61,1,-1,-1,-1
632,90,301.58,-0.67,14.81,27.28,1,-1,-1,-1
632,100,159.39,299.33,31.77,143.69,1,-1,-1,-1
632,118,145.66,51.56,14.86,94.8,1,-1,-1,-1
632,121,514.01,111.27,23.06,100.88,1,-1,-1,-1
632,141,469.72,1.03,19.5,78.89,1,-1,-1,-1
632,143,78.45,136.21,20.39,102.52,1,-1,-1,-1
632,147,500.75,-0.01,16.62,48.95,1,-1,-1,-1
632,148,73.41,70.48,15.92,89.98,1,-1,-1,-1
632,159,61.93,129.56,19.37,115.34,1,-1,-1,-1
632,163,255.61,78.74,18.19,101.81,1,-1,-1,-1
632,173,470.44,548.91,46.28,59.82,1,-1,-1,-1
632,175,444.58,558.14,43.74,49.81,1,-1,-1,-1
632,177,236.66,26.16,21.21,96.41,1,-1,-1,-1
633,3,495.76,322.92,36.02,141.66,1,-1,-1,-1
633,6,104.38,565.72,27.45,42.85,1,-1,-1,-1
633,7,543.54,254,27.24,121.23,1,-1,-1,-1
633,8,353.58,526.74,25.72,80.94,1,-1,-1,-1
633,13,297.76,522.48,22.52,85.39,1,-1,-1,-1
633,17,382.4,535.77,23.23,72.24,1,-1,-1,-1
633,40,107.34,173.7,21.1,109.39,1,-1,-1,-1
633,65,279.18,0,13.2,44.68,1,-1,-1,-1
633,86,89.44,69.95,19.04,95.15,1,-1,-1,-1
633,100,159.28,298.33,32.28,145.06,1,-1,-1,-1
633,118,145.77,52.78,15.09,94.08,1,-1,-1,-1
633,121,513.73,110.85,23.06,101.22,1,-1,-1,-1
633,141,469.21,0.97,19.58,79.28,1,-1,-1,-1
633,143,78.59,135.41,20.58,103.49,1,-1,-1,-1
633,147,500.18,-0.66,16.25,47.82,1,-1,-1,-1
633,148,73.61,70.87,15.67,89.39,1,-1,-1,-1
633,159,62.21,129.03,19.07,114.65,1,-1,-1,-1
633,163,255.08,78.24,18.32,102.79,1,-1,-1,-1
633,173,469.79,547.09,45.94,61.23,1,-1,-1,-1
633,175,443.72,556.78,43.55,51.42,1,-1,-1,-1
633,177,236.31,25.93,21.33,96.97,1,-1,-1,-1
634,3,495.21,320.93,36.69,144.33,1,-1,-1,-1
634,6,104.68,567.02,27.51,41.69,1,-1,-1,-1
634,7,543.5,254.63,27.25,120.78,1,-1,-1,-1
634,8,353.87,528.58,25.98,79.74,1,-1,-1,-1
634,13,297.4,522.65,22.17,85.34,1,-1,-1,-1
634,17,382.21,537.03,23.25,70.97,1,-1,-1,-1
634,40,106.7,174.17,21.4,110.39,1,-1,-1,-1
634,65,279.23,-0,13.07,44.9,1,-1,-1,-1
634,86,89.7,69.97,18.88,94.59,1,-1,-1,-1
634,100,158.52,297.3,32.89,147.11,1,-1,-1,-1
634,118,146.04,53.1,15.1,94.02,1,-1,-1,-1
634,121,513.54,110.06,23.16,102.14,1,-1,-1,-1
634,141,469.04,0.95,19.62,79.45,1,-1,-1,-1
634,147,499.86,-0.9,15.47,46.25,1,-1,-1,-1
634,148,73.73,73,15.29,88.09,1,-1,-1,-1
634,159,63.23,128.85,18.9,114.12,1,-1,-1,-1
634,163,255.5,78.06,18.25,102.69,1,-1,-1,-1
634,173,469.47,545.79,45.23,62.25,1,-1,-1,-1
634,175,443.4,555.66,43.09,52.81,1,-1,-1,-1
635,3,495.1,321.5,36.56,143.73,1,-1,-1,-1
635,6,105.07,568.8,27.18,39.83,1,-1,-1,-1
635,7,542.83,254.21,27.48,121.35,1,-1,-1,-1
635,8,353.89,529.89,26.17,78.41,1,-1,-1,-1
635,13,297.11,522.73,22.1,85.67,1,-1,-1,-1
635,17,381.86,538.79,23.24,69.91,1,-1,-1,-1
635,40,106.21,174.32,21.75,112.14,1,-1,-1,-1
635,65,278.73,-0,12.88,44.68,1,-1,-1,-1
635,86,89.94,69.98,18.97,94.91,1,-1,-1,-1
635,90,301.12,-0.97,14.96,27.46,1,-1,-1,-1
635,100,158.29,294.97,33.57,150.39,1,-1,-1,-1
635,118,146.29,53.59,15.08,93.92,1,-1,-1,-1
635,121,513.52,109.78,23.14,102.46,1,-1,-1,-1
635,141,469.57,1.6,19.5,79.1,1,-1,-1,-1
635,147,499.9,-0.31,15.36,45.83,1,-1,-1,-1
635,148,73.88,73.79,15.05,87.5,1,-1,-1,-1
635,159,64.21,129.46,18.55,112.63,1,-1,-1,-1
635,163,255.69,77.99,18.17,102.53,1,-1,-1,-1
635,173,468.29,542.77,46.13,65.42,1,-1,-1,-1
635,175,443.28,554.01,43.22,55,1,-1,-1,-1
636,3,495.21,323.05,36.02,141.33,1,-1,-1,-1
636,6,105.37,570.75,26.58,37.54,1,-1,-1,-1
636,7,543,254.71,27.39,120.82,1,-1,-1,-1
636,8,355.31,532.35,26.27,76.11,1,-1,-1,-1
636,13,296.39,522.77,21.99,85.84,1,-1,-1,-1
636,17,380.84,540.05,23.1,68.7,1,-1,-1,-1
636,40,105.93,175.01,22.09,114,1,-1,-1,-1
636,65,279.02,-0,12.62,44.47,1,-1,-1,-1
636,86,89.99,70.65,18.83,94.17,1,-1,-1,-1
636,90,300.95,-1.03,14.9,27.35,1,-1,-1,-1
636,100,158.48,299.95,31.94,140.86,1,-1,-1,-1
636,121,513.39,109.71,22.96,102.27,1,-1,-1,-1
636,141,469.61,1.19,19.46,79.29,1,-1,-1,-1
636,143,79.94,136.48,20.01,101.92,1,-1,-1,-1
636,147,499.55,-0.3,15.16,45.24,1,-1,-1,-1
636,148,74.17,74.74,14.62,85.32,1,-1,-1,-1
636,159,64.85,129.71,18.3,111.13,1,-1,-1,-1
636,163,255.87,78.63,18.12,102.33,1,-1,-1,-1
636,173,467,541,46.03,67.7,1,-1,-1,-1
636,175,443.41,552.76,42.94,56.72,1,-1,-1,-1
637,3,495.02,322.33,36.38,142.77,1,-1,-1,-1
637,6,104.59,573.47,25.64,34.94,1,-1,-1,-1
637,7,543.3,254.9,27.42,120.49,1,-1,-1,-1
637,8,356.55,534.56,26.47,74.17,1,-1,-1,-1
637,13,295.86,522.8,21.76,85.91,1,-1,-1,-1
637,17,380.27,540.46,23.19,68.34,1,-1,-1,-1
637,40,105.66,175.25,22.41,116.05,1,-1,-1,-1
637,65,279.42,-0,12.42,44.09,1,-1,-1,-1
637,86,90.08,70.91,18.91,94.39,1,-1,-1,-1
637,90,301.89,-1.02,14.43,26.37,1,-1,-1,-1
637,100,158.24,301.96,31.1,136.64,1,-1,-1,-1
637,121,513.19,109.7,22.88,102.73,1,-1,-1,-1
637,141,469.63,1.04,19.41,79.4,1,-1,-1,-1
637,143,80.7,135.99,20.22,104.46,1,-1,-1,-1
637,147,499.74,-0.06,14.56,44.25,1,-1,-1,-1
637,148,74.26,74.4,14.71,86.26,1,-1,-1,-1
637,159,65.63,130.48,18.03,109.79,1,-1,-1,-1
637,163,255.33,78.21,18.16,102.51,1,-1,-1,-1
637,173,466.55,539.09,45.97,69.81,1,-1,-1,-1
637,175,442.45,551.69,42.14,57.75,1,-1,-1,-1
638,3,495.45,322.72,36.52,142.67,1,-1,-1,-1
638,6,104.35,575.04,25.25,32.87,1,-1,-1,-1
638,7,543.18,255.64,27.36,120.1,1,-1,-1,-1
638,8,357.58,535.99,26.66,72.33,1,-1,-1,-1
638,13,295.15,522.17,21.6,86.05,1,-1,-1,-1
638,17,380.46,541.23,22.92,67.22,1,-1,-1,-1
638,40,105.62,175.31,22.42,116.4,1,-1,-1,-1
638,65,279.78,-0,12.31,44.54,1,-1,-1,-1
638,86,90.1,70.99,18.9,94.36,1,-1,-1,-1
638,90,302.09,-1.02,14.08,25.61,1,-1,-1,-1
638,100,157.56,303.36,30.3,133.49,1,-1,-1,-1
638,118,146.51,53.24,15.65,96.34,1,-1,-1,-1
638,121,512.94,109.72,22.69,103.02,1,-1,-1,-1
638,141,469.38,0.99,19.45,80.25,1,-1,-1,-1
638,143,81.1,135.82,20.19,105.45,1,-1,-1,-1
638,147,499.44,-0.02,14.36,43.62,1,-1,-1,-1
638,148,74.59,73.61,14.49,84.87,1,-1,-1,-1
638,159,65.97,130.11,18.04,109.92,1,-1,-1,-1
638,163,255.18,78.71,18.18,102.46,1,-1,-1,-1
638,173,465.61,537.75,44.95,70.32,1,-1,-1,-1
638,175,441.6,551.32,40.96,58.29,1,-1,-1,-1
639,3,495.43,322.21,36.58,143.41,1,-1,-1,-1
639,6,104.11,577.61,25.09,30.99,1,-1,-1,-1
639,7,543.23,255.91,27.35,119.81,1,-1,-1,-1
639,8,357.31,537.12,26.9,71.26,1,-1,-1,-1
639,13,294.98,521.94,21.43,86.08,1,-1,-1,-1
639,17,379.74,541.46,22.84,66.73,1,-1,-1,-1
639,40,105.53,175.97,22.39,116.68,1,-1,-1,-1
639,65,279.96,-0,12.18,44.89,1,-1,-1,-1
639,90,301.82,-1.02,13.5,24.18,1,-1,-1,-1
639,100,156.88,304.55,29.6,131.48,1,-1,-1,-1
639,118,146.99,53.86,15.87,97.42,1,-1,-1,-1
639,121,512.7,109.75,22.5,103.51,1,-1,-1,-1
639,141,469.33,0.97,19.49,81.07,1,-1,-1,-1
639,143,81.78,135.12,19.97,105.61,1,-1,-1,-1
639,148,85.45,71.95,15.85,91.38,1,-1,-1,-1
639,159,66.29,129.98,17.97,109.22,1,-1,-1,-1
639,163,255.11,78.91,18.18,102.38,1,-1,-1,-1
639,173,465.71,536.65,44.27,71.14,1,-1,-1,-1
639,175,441.94,551.23,39.12,57.61,1,-1,-1,-1
639,177,235.52,25.92,20.74,96.17,1,-1,-1,-1
640,3,495.89,324.66,36.07,140.37,1,-1,-1,-1
640,6,104.15,579.12,24.86,29.06,1,-1,-1,-1
640,7,543.25,255.35,27.41,119.8,1,-1,-1,-1
640,8,357.24,538.16,26.87,70.05,1,-1,-1,-1
640,13,294.28,521.87,21.21,85.89,1,-1,-1,-1
640,17,379.12,541.5,23.04,66.79,1,-1,-1,-1
640,40,105.52,176.19,22.24,116.32,1,-1,-1,-1
640,65,280.02,-0,12.18,44.9,1,-1,-1,-1
640,86,108.49,49,21.55,109.33,1,-1,-1,-1
640,90,301.8,-1.02,13.27,23.36,1,-1,-1,-1
640,100,155.42,303.63,29.48,132.84,1,-1,-1,-1
640,118,146.6,54.07,15.84,98.77,1,-1,-1,-1
640,121,512.56,109.12,22.3,104.05,1,-1,-1,-1
640,141,468.84,0.31,19.45,81.26,1,-1,-1,-1
640,143,81.89,136.84,19.19,103.13,1,-1,-1,-1
640,148,89.48,71.35,16.52,93.59,1,-1,-1,-1
640,159,67.1,130.6,17.93,108.58,1,-1,-1,-1
640,163,255.12,78.98,18.17,102.11,1,-1,-1,-1
640,173,465.37,534.99,43.99,72.49,1,-1,-1,-1
640,175,440.98,549.31,39.28,59.71,1,-1,-1,-1
640,177,235.52,25.24,20.28,95.92,1,-1,-1,-1
641,3,495.63,323.6,36.4,142.07,1,-1,-1,-1
641,6,105.15,580.96,24.44,26.92,1,-1,-1,-1
641,7,542.83,255.8,27.57,119.92,1,-1,-1,-1
641,8,357,538.48,27.04,69.58,1,-1,-1,-1
641,13,291.96,519.87,22.12,88.62,1,-1,-1,-1
641,17,378.52,541.48,23.13,66.88,1,-1,-1,-1
641,40,105.58,176.92,22.11,115.96,1,-1,-1,-1
641,65,280.08,-0,12.06,45.28,1,-1,-1,-1
641,86,110.78,46.93,21.48,110.5,1,-1,-1,-1
641,90,301.92,-1.02,13.35,23.03,1,-1,-1,-1
641,100,154.01,303.28,29.12,133.45,1,-1,-1,-1
641,118,146.6,55.45,15.77,97.34,1,-1,-1,-1
641,121,512.8,107.58,21.85,102.93,1,-1,-1,-1
641,141,469.26,0.06,19.31,81.09,1,-1,-1,-1
641,143,82.93,137.52,18.67,101.23,1,-1,-1,-1
641,148,90.87,71.11,16.8,93.9,1,-1,-1,-1
641,159,67.43,130.18,17.98,108.39,1,-1,-1,-1
641,163,255.58,79,18.08,101.81,1,-1,-1,-1
641,173,464.45,534.4,43.57,73.4,1,-1,-1,-1
641,175,440.2,547.97,39.09,61.28,1,-1,-1,-1
641,177,235.42,25.02,19.86,95.94,1,-1,-1,-1
642,3,495.65,322.55,36.7,143.53,1,-1,-1,-1
642,6,105.31,582.92,24.09,25.06,1,-1,-1,-1
642,7,542.71,255.96,27.65,119.61,1,-1,-1,-1
642,8,356.77,539.89,26.91,68.41,1,-1,-1,-1
642,13,291.48,519.79,22.02,87.65,1,-1,-1,-1
642,17,379.36,544.1,22.22,64.35,1,-1,-1,-1
642,40,105.69,177.17,21.87,114.89,1,-1,-1,-1
642,65,280.2,-0,11.77,44.93,1,-1,-1,-1
642,86,111.76,46.2,21.3,110.67,1,-1,-1,-1
642,90,301.94,-1.04,13.1,22.6,1,-1,-1,-1
642,100,151.92,302.48,28.97,135.46,1,-1,-1,-1
642,118,147.43,57.95,15.79,96,1,-1,-1,-1
642,121,512.52,108.33,21.77,104.18,1,-1,-1,-1
642,141,469,-0.03,19.34,81.31,1,-1,-1,-1
642,143,83.26,137.12,18.43,100.91,1,-1,-1,-1
642,148,92.06,71.06,16.88,94.36,1,-1,-1,-1
642,159,67.88,130.02,17.98,108.59,1,-1,-1,-1
642,163,255.85,79.01,18.15,102.24,1,-1,-1,-1
642,173,463.37,533.58,43.14,74.37,1,-1,-1,-1
642,175,440.03,547.49,38.06,61.21,1,-1,-1,-1
642,177,235.54,25.61,19.6,96.33,1,-1,-1,-1
643,3,495.88,325.44,35.65,139.43,1,-1,-1,-1
643,6,104.85,584.92,23.67,23.39,1,-1,-1,-1
643,7,543.21,256.02,27.76,119.62,1,-1,-1,-1
643,8,356.93,540.36,27.05,67.74,1,-1,-1,-1
643,13,291.25,520.44,22.05,87.3,1,-1,-1,-1
643,17,380.34,545.72,21.52,62.42,1,-1,-1,-1
643,40,106.02,178.56,21.34,111.79,1,-1,-1,-1
643,65,280.29,-0,11.55,44.71,1,-1,-1,-1
643,86,112.72,47.3,21.09,109.2,1,-1,-1,-1
643,100,150.17,302.18,28.33,135.73,1,-1,-1,-1
643,118,147.68,58.21,16.02,96.2,1,-1,-1,-1
643,121,512.69,107.32,21.12,102.25,1,-1,-1,-1
643,141,468.91,-0.06,19.3,81.27,1,-1,-1,-1
643,143,83.36,136.31,18.42,101.83,1,-1,-1,-1
643,159,67.93,130.63,17.87,108.32,1,-1,-1,-1
643,163,255.94,79.01,18.1,102.03,1,-1,-1,-1
643,173,463.17,533.32,42.35,74.64,1,-1,-1,-1
643,175,438.35,544.12,39.08,64.56,1,-1,-1,-1
643,177,236.26,25.84,18.96,94.8,1,-1,-1,-1
644,3,495.25,323.88,36.23,141.74,1,-1,-1,-1
644,6,104.04,586.21,23.87,22.2,1,-1,-1,-1
644,7,543.21,256.04,27.81,119.65,1,-1,-1,-1
644,8,356.67,540.49,27.16,67.28,1,-1,-1,-1
644,13,291.1,521.36,21.84,87.06,1,-1,-1,-1
644,17,380.27,546.94,21.17,61.27,1,-1,-1,-1
644,40,106.14,179.73,21.23,110.9,1,-1,-1,-1
644,65,280.81,-0,11.56,44.71,1,-1,-1,-1
644,86,112.75,47.81,21.05,107.86,1,-1,-1,-1
644,100,148.75,300.08,28.35,139.35,1,-1,-1,-1
644,112,110.83,-0.99,20.54,68.77,1,-1,-1,-1
644,118,147.15,57.62,16.29,98.24,1,-1,-1,-1
644,121,512.32,106.95,21.02,103.69,1,-1,-1,-1
644,141,469.47,0.6,19.22,81.11,1,-1,-1,-1
644,143,83.65,136.02,18.33,101.77,1,-1,-1,-1
644,148,91.61,70.99,17.02,93.56,1,-1,-1,-1
644,159,68.59,130.2,17.85,108.56,1,-1,-1,-1
644,163,256.03,79.01,18.08,101.85,1,-1,-1,-1
